date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201609,258,18,-10.914568,267,209.000649,-10.915568,13200.769569,0.982055,-0.243586
201610,257,18,1.238603,4,210.239253,1.241057,13202.010627,0.977135,-0.250686
201611,258,18,6.908755,1,217.148008,81.926967,13283.937594,0.982971,-0.258105
201612,259,18,6.853459,1,224.001467,9.775048,13293.712642,0.984231,-0.203283
201701,259,18,6.908755,1,230.910222,83.844422,13377.557064,0.989861,-0.287781
201702,264,18,5.804471,1,236.714693,6.206113,13383.763177,1.003953,-0.279752
201703,269,18,6.908754,1,243.623447,21.949787,13405.712963,0.999148,-0.287281
201704,264,18,6.908720,1,250.532167,17.163660,13422.876624,0.996430,-0.288420
201705,245,17,6.906848,1,257.439015,13.169171,13436.045794,0.987999,-0.304261
201706,254,17,2.310183,3,259.749198,2.319300,13438.365095,0.984806,-0.311666
201707,255,17,6.908755,1,266.657952,63.412048,13501.777143,0.985892,-0.301025
201708,256,18,6.908755,1,273.566707,36.730105,13538.507247,0.994138,-0.305359
201709,258,18,6.908755,1,280.475462,43.539702,13582.046949,0.987222,-0.290637
201710,261,18,-11.225667,235,269.249795,-11.226666,13570.820283,0.979831,-0.291116
201711,264,18,-11.470679,49,257.779117,-11.471678,13559.348605,0.974140,-0.295670
201712,239,16,4.187071,4,261.966188,4.254098,13563.602703,0.980762,-0.283019
201801,243,17,6.883086,1,268.849274,10.557368,13574.160071,0.992415,-0.078351
201802,249,17,6.908755,1,275.758029,46.145031,13620.305102,0.989162,-0.104729
201803,247,17,6.908755,1,282.666783,28.099892,13648.404994,0.994743,-0.123805
201804,235,16,6.908754,1,289.575538,21.854746,13670.259739,0.990597,-0.210165
201805,239,16,6.908755,1,296.484293,36.605291,13706.865030,0.994836,-0.210877
201806,244,17,6.908755,1,303.393047,27.291286,13734.156316,0.996043,-0.219892
201807,261,18,6.908755,1,310.301802,31.627423,13765.783739,1.001344,-0.238298
201808,264,18,6.908755,1,317.210557,50.822376,13816.606115,0.996083,-0.276417
201809,263,18,6.906651,1,324.117208,13.070583,13829.676698,1.000523,-0.301887
201810,274,19,6.908755,1,331.025962,27.073902,13856.750600,0.998431,-0.316862
201811,282,19,2.719225,2,333.745187,2.733495,13859.484095,0.995245,-0.375475
201812,282,19,6.908755,1,340.653942,61.950748,13921.434843,0.991313,-0.401924
201901,281,19,6.908755,1,347.562697,103.941249,14025.376092,1.000623,-0.412022
201902,275,19,6.908755,1,354.471452,29.203321,14054.579414,0.988724,-0.406543
201903,277,19,6.908755,1,361.380206,39.602022,14094.181436,0.983077,-0.393464
201904,282,19,6.908755,1,368.288961,69.882519,14164.063955,0.981960,-0.289161
201905,284,19,6.908755,1,375.197716,29.742524,14193.806479,0.975886,-0.255812
201906,286,20,6.908755,1,382.106471,31.605864,14225.412343,0.964081,-0.198822
201907,264,18,6.710403,1,388.816874,8.424655,14233.836998,0.954301,-0.137154
201908,268,18,6.908755,1,395.725629,23.064434,14256.901431,0.957187,-0.131044
201909,279,19,6.908755,1,402.634383,57.125102,14314.026533,0.972200,-0.162189
201910,275,19,6.908755,1,409.543138,62.889627,14376.916160,0.975975,-0.220129
201911,272,19,-2.744593,11,406.798545,-2.745528,14374.170632,0.980320,-0.295439
201912,273,19,6.908755,1,413.707300,83.958567,14458.129199,0.993127,-0.358440
202001,273,19,6.908755,1,420.616055,76.160737,14534.289936,1.002428,-0.286859
202002,256,18,6.908755,1,427.524810,94.920992,14629.210928,1.006754,-0.237701
202003,251,17,6.717833,1,434.242643,8.466669,14637.677598,1.004415,-0.202725
202004,246,17,6.908755,1,441.151398,228.278174,14865.955771,1.003961,-0.215608
202005,218,15,6.908755,1,448.060153,296.428737,15162.384508,0.998104,-0.179844
202006,218,15,6.908755,1,454.968907,242.402321,15404.786829,0.995354,-0.195056
202007,217,15,6.908755,1,461.877662,140.142865,15544.929694,0.999658,-0.220116
202008,216,15,6.908755,1,468.786417,397.481233,15942.410927,1.000189,-0.191769
202009,197,14,6.908755,1,475.695172,364.318382,16306.729309,0.992844,-0.192449
