date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201409,985,66,6.908755,1,962.862162,345.740627,26774.319440,0.979470,-0.055048
201410,994,67,6.908755,1,969.770916,120.672909,26894.992349,0.980494,-0.077205
201411,973,65,6.908755,1,976.679671,95.531239,26990.523587,0.978382,-0.090988
201412,967,65,6.905955,1,983.585626,12.784588,27003.308175,0.971877,-0.098110
201501,976,66,6.908755,1,990.494381,72.925441,27076.233615,0.968581,-0.078703
201502,959,64,6.908755,1,997.403136,285.631364,27361.864980,0.966152,-0.090505
201503,951,64,6.908755,1,1004.311891,225.957956,27587.822936,0.967139,-0.098735
201504,928,62,6.908755,1,1011.220645,473.919930,28061.742866,0.967481,-0.088890
201505,923,62,6.908755,1,1018.129400,283.534104,28345.276969,0.972973,-0.075405
201506,940,63,6.908755,1,1025.038155,306.113212,28651.390181,0.978144,-0.084582
201507,927,62,6.908755,1,1031.946910,66.857837,28718.248018,0.982565,-0.088195
201508,939,63,6.908755,1,1038.855664,159.107950,28877.355968,0.981105,-0.065432
201509,942,63,6.908755,1,1045.764419,85.986686,28963.342654,0.985840,-0.065270
201510,956,64,6.908755,1,1052.673174,73.944863,29037.287516,0.982227,-0.051303
201511,940,63,6.908755,1,1059.581929,67.981895,29105.269411,0.986961,-0.051122
201512,849,57,6.908755,1,1066.490684,106.053020,29211.322431,0.987406,-0.049725
201601,844,57,6.908755,1,1073.399438,173.388748,29384.711178,0.993040,-0.058386
201602,854,57,6.908755,1,1080.308193,120.596250,29505.307429,1.003862,-0.043401
201603,867,58,6.908755,1,1087.216948,68.785518,29574.092946,0.998958,-0.043440
201604,875,59,6.908755,1,1094.125703,77.064735,29651.157681,0.992971,-0.034838
201605,890,60,5.995500,2,1100.121202,6.507355,29657.665036,0.985267,-0.046007
201606,920,62,6.908755,1,1107.029957,57.275730,29714.940766,0.980384,-0.035703
201607,913,61,6.908755,1,1113.938712,22.975592,29737.916359,0.971924,-0.032925
201608,922,62,6.908755,1,1120.847467,25.324238,29763.240597,0.972578,-0.046323
201609,916,62,6.908755,1,1127.756221,107.338582,29870.579179,0.967758,-0.041659
201610,933,63,6.908755,1,1134.664976,190.108530,30060.687709,0.966433,-0.029980
201611,940,63,6.908755,1,1141.573731,360.209179,30420.896889,0.967901,-0.013290
201612,948,64,6.908755,1,1148.482485,22.026475,30442.923363,0.970865,-0.034218
201701,930,62,6.908755,1,1155.391240,111.265965,30554.189328,0.971933,-0.048676
201702,933,63,6.908755,1,1162.299995,33.126103,30587.315431,0.965772,-0.042138
201703,935,63,6.908755,1,1169.208750,81.016673,30668.332104,0.968015,-0.057877
201704,933,63,6.908755,1,1176.117505,35.507409,30703.839513,0.975898,-0.079680
201705,963,65,6.908755,1,1183.026259,33.355121,30737.194634,0.977186,-0.102621
201706,994,67,6.908755,1,1189.935014,62.126987,30799.321621,0.976938,-0.122539
201707,983,66,6.908755,1,1196.843769,161.910413,30961.232034,0.977765,-0.104726
201708,973,65,6.908755,1,1203.752524,37.501725,30998.733759,0.983245,-0.106328
201709,972,65,6.908755,1,1210.661279,73.119854,31071.853613,0.986187,-0.102401
201710,991,67,6.908755,1,1217.570033,73.314537,31145.168149,0.984005,-0.112877
201711,1019,68,6.908755,1,1224.478788,268.949503,31414.117653,0.976942,-0.108383
201712,1057,71,6.908755,1,1231.387543,209.301775,31623.419428,0.965412,-0.065183
201801,1065,71,6.908755,1,1238.296298,346.160617,31969.580045,0.960483,-0.037514
201802,1057,71,6.908755,1,1245.205052,289.465050,32259.045095,0.954250,-0.038158
201803,1066,72,6.908755,1,1252.113807,196.688982,32455.734077,0.955193,-0.033036
201804,1083,73,6.908755,1,1259.022562,525.175633,32980.909710,0.948546,-0.060161
201805,1061,71,6.908755,1,1265.931317,190.717545,33171.627255,0.952818,-0.059948
201806,1094,73,6.908755,1,1272.840072,152.019138,33323.646393,0.953708,-0.049092
201807,1104,74,6.908755,1,1279.748826,89.045310,33412.691703,0.957630,-0.057284
201808,1112,75,6.908755,1,1286.657581,235.002555,33647.694258,0.949129,-0.097425
201809,1132,76,6.908755,1,1293.566336,154.788153,33802.482411,0.947737,-0.103208
201810,1120,75,6.908755,1,1300.475091,335.895940,34138.378351,0.946312,-0.094667
201811,1111,75,6.908755,1,1307.383845,144.373853,34282.752204,0.954261,-0.069501
201812,1115,75,6.908755,1,1314.292600,314.862545,34597.614748,0.969340,-0.079937
201901,1128,76,6.908755,1,1321.201355,243.221516,34840.836264,0.977453,-0.163042
201902,1150,77,6.908755,1,1328.110110,88.286344,34929.122608,0.980430,-0.163313
201903,1143,77,6.908755,1,1335.018865,173.126327,35102.248935,0.976935,-0.131604
201904,1153,77,6.908755,1,1341.927619,162.988646,35265.237581,0.978503,-0.135492
201905,1159,78,6.908755,1,1348.836374,99.529777,35364.767358,0.972209,-0.121437
201906,1188,80,6.908755,1,1355.745129,185.976329,35550.743687,0.971204,-0.113501
201907,1224,82,6.908755,1,1362.653884,123.766462,35674.510149,0.973185,-0.084788
201908,1225,82,6.908755,1,1369.562638,191.862652,35866.372801,0.970750,-0.058528
201909,1259,84,6.908755,1,1376.471393,384.257234,36250.630035,0.962324,-0.038982
201910,1252,84,6.908755,1,1383.380148,407.618163,36658.248198,0.954641,-0.007875
201911,1260,84,6.908755,1,1390.288903,72.119756,36730.367953,0.956780,0.003071
201912,1249,84,6.908755,1,1397.197658,497.325877,37227.693830,0.950260,0.016426
202001,1235,83,6.908755,1,1404.106412,366.478548,37594.172378,0.954216,0.038249
202002,1240,83,6.908755,1,1411.015167,545.194298,38139.366677,0.953759,0.019049
202003,1159,78,-239.349970,294,1171.665197,-239.350970,37900.015707,0.959099,-0.017739
202004,1142,77,6.908755,1,1178.573952,613.035886,38513.051593,0.963126,-0.016469
202005,1105,74,6.908755,1,1185.482707,1208.836732,39721.888326,0.953972,0.036593
202006,1099,74,6.908755,1,1192.391461,197.077634,39918.965960,0.975021,0.070861
202007,1075,72,6.908755,1,1199.300216,208.729679,40127.695639,0.969659,0.079799
202008,1056,71,6.908755,1,1206.208971,602.414179,40730.109818,0.958218,0.115466
202009,905,61,6.908755,1,1213.117726,86.188512,40816.298330,0.979771,0.113662
