date,n,B,log_E,rank,log_M,log_E_naive,log_M_naive,map_slope,map_log_slope
201604,1161,78,6.908755,1,1025.982929,423.201617,20526.433719,23.306785,13.050573
201605,1179,79,6.908755,1,1032.891684,504.760579,21031.194297,23.279454,13.467462
201606,1183,79,6.908755,1,1039.800439,456.702908,21487.897205,24.042687,14.215952
201607,1195,80,6.908755,1,1046.709194,374.139703,21862.036909,30.657731,18.709038
201608,1222,82,6.908755,1,1053.617948,343.618717,22205.655626,32.928815,18.615381
201609,1238,83,6.908755,1,1060.526703,277.671082,22483.326708,41.149904,22.862413
201610,1232,83,6.908755,1,1067.435458,183.435692,22666.762400,47.187693,24.694861
201611,1237,83,6.908755,1,1074.344213,158.176334,22824.938734,50.987267,24.926381
201612,1241,83,6.908755,1,1081.252968,169.570384,22994.509119,55.397770,26.254020
201701,1284,86,6.908755,1,1088.161722,185.588374,23180.097492,60.638765,29.294108
201702,1298,87,6.908755,1,1095.070477,187.760895,23367.858387,75.915064,31.366145
201703,1279,86,6.908755,1,1101.979232,221.302069,23589.160456,73.449921,26.332824
201704,1302,87,6.908755,1,1108.887987,276.027850,23865.188306,70.590566,24.072946
201705,1295,87,6.908755,1,1115.796741,338.071085,24203.259391,71.226492,22.532227
201706,1308,88,6.908755,1,1122.705496,271.147480,24474.406871,72.564407,22.866702
201707,1330,89,6.908755,1,1129.614251,290.224177,24764.631047,73.170122,22.432006
201708,1342,90,6.908755,1,1136.523006,218.727848,24983.358895,71.770963,22.200982
201709,1357,91,6.908755,1,1143.431761,430.496280,25413.855176,71.200837,22.283654
201710,1365,91,6.908755,1,1150.340515,282.913181,25696.768356,69.635026,22.295202
201711,1349,90,6.908755,1,1157.249270,311.116601,26007.884957,67.753680,22.365692
201712,1358,91,6.908755,1,1164.158025,310.937364,26318.822321,66.352772,22.306363
201801,1363,91,6.908755,1,1171.066780,251.208846,26570.031167,61.824166,20.998392
201802,1404,94,6.908755,1,1177.975534,259.968970,26830.000137,55.303658,18.457103
201803,1390,93,6.908755,1,1184.884289,316.054747,27146.054884,49.404369,19.331373
201804,1422,95,6.908755,1,1191.793044,373.163348,27519.218232,45.878972,24.405002
201805,1441,97,6.908755,1,1198.701799,278.130975,27797.349207,41.524413,24.373255
201806,1435,96,6.908755,1,1205.610554,476.809280,28274.158487,35.728848,22.300133
201807,1447,97,6.908755,1,1212.519308,342.404705,28616.563193,31.262420,21.111579
201808,1458,98,6.908755,1,1219.428063,422.143830,29038.707023,28.988529,21.450526
201809,1488,100,6.908755,1,1226.336818,362.233936,29400.940959,26.894191,21.895112
201810,1520,102,6.908755,1,1233.245573,346.883489,29747.824448,23.855751,20.766037
201811,1554,104,6.908755,1,1240.154327,449.613443,30197.437892,21.560315,20.385628
201812,1568,105,6.908755,1,1247.063082,539.432071,30736.869963,20.112982,19.728361
201901,1536,103,6.908755,1,1253.971837,514.895945,31251.765908,20.162365,21.122896
201902,1542,103,6.908755,1,1260.880592,397.188405,31648.954313,20.187509,22.167274
201903,1534,103,6.908755,1,1267.789347,417.250003,32066.204316,20.278130,22.793910
201904,1561,105,6.908755,1,1274.698101,409.329713,32475.534029,20.094446,22.500021
201905,1545,103,6.908755,1,1281.606856,423.769233,32899.303262,19.043544,21.754841
201906,1562,105,6.908755,1,1288.515611,380.462710,33279.765972,19.435565,21.095039
201907,1576,106,6.908755,1,1295.424366,473.719260,33753.485232,18.124494,20.135554
201908,1569,105,6.908755,1,1302.333120,516.747093,34270.232325,17.999207,20.652463
201909,1586,106,6.908755,1,1309.241875,492.980127,34763.212451,16.370053,18.164697
201910,1595,107,6.908755,1,1316.150630,429.153514,35192.365965,17.610880,19.959249
201911,1574,105,6.908755,1,1323.059385,404.460647,35596.826612,17.149581,19.483259
201912,1546,104,6.908755,1,1329.968140,422.559340,36019.385952,18.838703,19.514343
202001,1525,102,6.908755,1,1336.876894,357.282490,36376.668442,18.884479,14.200912
202002,1517,102,6.908755,1,1343.785649,442.834911,36819.503353,18.873747,12.944725
202003,1491,79,6.908755,1,1350.694404,329.475575,37148.978928,18.866321,13.088603
202004,1450,97,6.908755,1,1357.603159,761.369526,37910.348454,19.291748,13.557443
202005,1455,97,6.908755,1,1364.511913,652.692703,38563.041157,19.820182,13.918073
202006,1447,97,6.908755,1,1371.420668,575.580849,39138.622007,19.335395,13.691384
202007,1438,96,6.908755,1,1378.329423,456.174492,39594.796499,20.077183,13.480020
202008,1428,96,6.908755,1,1385.238178,430.665877,40025.462375,20.232659,13.621287
202009,1268,85,6.908755,1,1392.146933,403.501743,40428.964119,20.677063,13.411190
